timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829941.70952;0.00;0.00;0.00;1089.34;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;640.00;1504.67;800.00;800.00;320.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829941.722988;0.00;0.00;0.00;1089.34;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;640.00;1504.67;800.00;800.00;320.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829941.7240727;0.00;0.00;0.00;1089.34;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;640.00;1504.67;800.00;800.00;320.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829961.6835866;0.00;0.00;0.00;144.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;640.00;1120.00;800.00;800.00;320.00;160.00;784.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829961.6851192;0.00;0.00;0.00;144.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;640.00;1120.00;800.00;800.00;320.00;160.00;784.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829961.7096074;0.00;0.00;0.00;384.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;640.00;1280.00;800.00;800.00;320.00;160.00;784.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829961.7111335;0.00;0.00;0.00;384.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;640.00;1280.00;800.00;800.00;320.00;160.00;784.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829961.735545;0.00;0.00;0.00;624.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;640.00;1280.00;800.00;800.00;320.00;160.00;784.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829961.7370076;0.00;0.00;0.00;624.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;640.00;1280.00;800.00;800.00;320.00;160.00;784.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829961.7616253;0.00;0.00;0.00;864.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;640.00;1440.00;800.00;800.00;320.00;160.00;784.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829961.7632859;0.00;0.00;0.00;864.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;640.00;1440.00;800.00;800.00;320.00;160.00;784.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829961.788257;0.00;0.00;0.00;1104.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;640.00;1600.00;800.00;800.00;320.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829961.7898738;0.00;0.00;0.00;1104.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;640.00;1600.00;800.00;800.00;320.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829961.8143554;0.00;0.00;0.00;1344.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;640.00;1760.00;800.00;800.00;320.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829961.81603;0.00;0.00;0.00;1344.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;1840.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;320.00;0.00;0.00;640.00;160.00;1680.00;0.00;640.00;1760.00;800.00;800.00;320.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829983.7255814;0.00;0.00;0.00;1584.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;0.00;0.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829983.726381;0.00;0.00;0.00;1584.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;0.00;0.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829983.742338;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;0.00;0.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829983.7437065;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;0.00;0.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829983.7584944;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;0.00;0.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829983.7593725;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;0.00;0.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829983.773656;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;0.00;0.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829983.7744696;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;0.00;0.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829983.7878203;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;0.00;0.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829983.7885966;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;0.00;0.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829983.8044329;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;0.00;0.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829983.8052793;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;0.00;0.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829995.7563171;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;80.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;0.00;80.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829995.757784;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;80.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;0.00;80.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829995.7817342;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;320.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;0.00;320.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829995.7831702;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;0.00;320.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;0.00;320.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829995.8070898;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;560.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;0.00;560.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829995.8085227;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;720.00;0.00;560.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;0.00;560.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829995.832715;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;640.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;160.00;640.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829995.8341668;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;960.00;0.00;640.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;160.00;640.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829995.8584776;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;880.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;160.00;880.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829995.8600483;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1200.00;0.00;880.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;160.00;880.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829995.8843904;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;960.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;160.00;960.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772829995.885893;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1280.00;0.00;960.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;0.00;160.00;960.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.1688879;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;80.00;80.00;160.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.1703618;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;80.00;80.00;160.00;160.00;1104.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.193963;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;320.00;224.67;160.00;160.00;1264.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.1953707;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;320.00;224.67;160.00;160.00;1264.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.2193315;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;464.67;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;400.00;304.67;160.00;160.00;1264.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.2206998;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;464.67;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;400.00;304.67;160.00;160.00;1264.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.2447913;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;480.00;384.67;160.00;160.00;1264.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.2462597;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;704.67;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;480.00;384.67;160.00;160.00;1264.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.2708368;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;784.67;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;560.00;464.67;160.00;160.00;1264.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.2722778;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;784.67;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;560.00;464.67;160.00;160.00;1264.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.2967892;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;640.00;544.67;320.00;160.00;1264.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830009.2982419;0.00;0.00;0.00;1824.67;1986.34;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;640.00;160.00;0.00;0.00;640.00;1760.00;640.00;544.67;320.00;160.00;1264.67;480.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830016.7963972;0.00;0.00;0.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;1024.67;0.00;0.00;0.00;0.00;800.00;320.00;160.00;0.00;480.00;0.00;640.00;544.67;320.00;0.00;880.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830016.7977743;0.00;0.00;0.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;144.67;0.00;1024.67;0.00;0.00;0.00;0.00;800.00;320.00;160.00;0.00;480.00;0.00;640.00;544.67;320.00;0.00;880.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830016.821374;0.00;0.00;0.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;1024.67;0.00;0.00;0.00;0.00;960.00;480.00;320.00;0.00;480.00;0.00;640.00;544.67;320.00;0.00;880.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830016.822635;0.00;0.00;0.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;384.67;0.00;1024.67;0.00;0.00;0.00;0.00;960.00;480.00;320.00;0.00;480.00;0.00;640.00;544.67;320.00;0.00;880.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830016.8462903;0.00;0.00;0.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;1024.67;0.00;0.00;0.00;0.00;1120.00;640.00;480.00;0.00;480.00;0.00;640.00;544.67;320.00;0.00;880.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830016.8476048;0.00;0.00;0.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;624.67;0.00;1024.67;0.00;0.00;0.00;0.00;1120.00;640.00;480.00;0.00;480.00;0.00;640.00;544.67;320.00;0.00;880.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830016.8712182;0.00;0.00;0.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;704.67;0.00;1024.67;0.00;0.00;0.00;0.00;1120.00;640.00;480.00;0.00;480.00;0.00;640.00;544.67;320.00;0.00;880.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830016.8725379;0.00;0.00;0.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;704.67;0.00;1024.67;0.00;0.00;0.00;0.00;1120.00;640.00;480.00;0.00;480.00;0.00;640.00;544.67;320.00;0.00;880.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830016.8962762;0.00;0.00;0.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;1024.67;0.00;0.00;0.00;0.00;1280.00;800.00;640.00;0.00;480.00;0.00;640.00;544.67;320.00;0.00;880.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830016.8976076;0.00;0.00;0.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;1024.67;0.00;0.00;0.00;0.00;1280.00;800.00;640.00;0.00;480.00;0.00;640.00;544.67;320.00;0.00;880.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830016.9222023;0.00;0.00;0.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;1024.67;0.00;0.00;0.00;0.00;1280.00;800.00;640.00;0.00;480.00;0.00;640.00;544.67;320.00;0.00;880.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830016.9241338;0.00;0.00;0.00;1824.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;1024.67;0.00;0.00;0.00;0.00;1280.00;800.00;640.00;0.00;480.00;0.00;640.00;544.67;320.00;0.00;880.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830039.8230162;0.00;0.00;0.00;1824.67;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;1024.67;0.00;0.00;0.00;0.00;1280.00;800.00;640.00;0.00;480.00;0.00;640.00;544.67;320.00;0.00;880.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830039.8245332;0.00;0.00;0.00;1824.67;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;1024.67;0.00;0.00;0.00;0.00;1280.00;800.00;640.00;0.00;480.00;0.00;640.00;544.67;320.00;0.00;880.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830039.8492396;0.00;0.00;0.00;1824.67;0.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;1024.67;0.00;0.00;0.00;0.00;1280.00;800.00;640.00;0.00;480.00;0.00;640.00;544.67;320.00;0.00;880.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830039.8506446;0.00;0.00;0.00;1824.67;0.00;337.00;0.00;0.00;0.00;0.00;0.00;0.00;1392.33;0.00;0.00;0.00;0.00;0.00;0.00;1024.67;0.00;1024.67;0.00;0.00;0.00;0.00;1280.00;800.00;640.00;0.00;480.00;0.00;640.00;544.67;320.00;0.00;880.00;160.00;0.00;320.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
