timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772829980.959789;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;944.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;480.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;320.00;320.00;320.00;0.00;0.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829980.9799726;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;480.00;0.00;0.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829980.981227;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;480.00;0.00;0.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829998.8974943;0.00;0.00;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;480.00;0.00;0.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829998.898812;0.00;0.00;0.00;0.00;0.00;192.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;480.00;0.00;0.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829998.92007;0.00;0.00;0.00;0.00;0.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;480.00;0.00;0.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829998.9212751;0.00;0.00;0.00;0.00;0.00;432.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;480.00;0.00;0.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829998.9422815;0.00;0.00;0.00;0.00;0.00;529.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;480.00;0.00;0.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829998.9434817;0.00;0.00;0.00;0.00;0.00;529.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;480.00;0.00;0.00;0.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829998.964322;0.00;0.00;0.00;0.00;0.00;769.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;480.00;0.00;0.00;160.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829998.965587;0.00;0.00;0.00;0.00;0.00;769.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;480.00;480.00;480.00;0.00;0.00;160.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829998.987022;0.00;0.00;0.00;0.00;0.00;1009.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;160.00;480.00;480.00;480.00;0.00;0.00;160.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829998.988298;0.00;0.00;0.00;0.00;0.00;1009.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;0.00;160.00;480.00;480.00;480.00;0.00;0.00;160.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829999.0100987;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;160.00;160.00;480.00;480.00;480.00;0.00;0.00;160.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772829999.0113995;0.00;0.00;0.00;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;1344.67;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;160.00;160.00;480.00;480.00;480.00;0.00;0.00;160.00;0.00;320.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830019.9265282;0.00;0.00;192.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;160.00;160.00;480.00;480.00;480.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830019.9277904;0.00;0.00;192.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;160.00;160.00;480.00;480.00;480.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830019.9489524;0.00;0.00;289.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;160.00;160.00;480.00;480.00;480.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830019.9500835;0.00;0.00;289.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;160.00;160.00;480.00;480.00;480.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830019.971754;0.00;0.00;386.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;160.00;160.00;480.00;480.00;480.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830019.9728947;0.00;0.00;386.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;160.00;160.00;480.00;480.00;480.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830019.9946513;0.00;0.00;626.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;160.00;160.00;480.00;480.00;480.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830019.9958105;0.00;0.00;626.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;0.00;160.00;160.00;480.00;480.00;480.00;0.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830020.0179274;0.00;0.00;866.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;320.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830020.0192945;0.00;0.00;866.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;320.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830020.0410662;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830020.0422933;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1184.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;864.67;0.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830036.9566655;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1424.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830036.9583542;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1424.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830036.987739;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1664.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830036.9893744;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1664.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;0.00;0.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830037.018529;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830037.0201197;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830037.047489;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830037.049052;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830037.0752554;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830037.0767777;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1904.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830037.104861;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830037.1063902;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;160.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830052.0009596;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;400.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830052.0026636;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;0.00;0.00;240.00;0.00;0.00;0.00;0.00;0.00;640.00;160.00;400.00;0.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830052.0335882;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;640.00;160.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830052.0352414;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;0.00;0.00;384.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;640.00;160.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830052.206064;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;720.00;160.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830052.207754;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;0.00;0.00;624.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;720.00;160.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830052.24142;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;0.00;0.00;704.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;800.00;160.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830052.2426047;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;0.00;0.00;704.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;800.00;160.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830052.2652204;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;0.00;0.00;944.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;1040.00;160.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830052.2664347;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;0.00;0.00;944.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;1040.00;160.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830052.2892215;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;1120.00;160.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830052.29049;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;0.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;1120.00;160.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830084.0312061;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;240.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;1120.00;160.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830084.0326786;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;240.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;1120.00;160.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830084.056917;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;480.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;1120.00;160.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830084.0582495;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;480.00;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;1120.00;160.00;0.00;0.00;160.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830084.0823889;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;624.67;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;1120.00;160.00;0.00;160.00;320.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830084.0838249;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;624.67;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;1120.00;160.00;0.00;160.00;320.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830084.109012;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;769.34;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;1120.00;160.00;160.00;160.00;320.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830084.1105669;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;769.34;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;1120.00;160.00;160.00;160.00;320.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830084.1355608;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;1009.34;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;1120.00;160.00;160.00;320.00;480.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830084.137234;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;1009.34;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;1120.00;160.00;160.00;320.00;480.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830084.1624281;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;1089.34;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;1120.00;160.00;160.00;320.00;480.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830084.1639655;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1984.67;0.00;1089.34;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;640.00;160.00;1120.00;160.00;160.00;320.00;480.00;160.00;160.00;480.00;480.00;480.00;480.00;0.00;160.00;0.00;0.00;0.00;224.67;0.00;0.00;0.00;0.00;0.00
1772830106.0621998;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1169.34;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;160.00;1120.00;160.00;160.00;320.00;480.00;160.00;160.00;0.00;0.00;0.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830106.0629659;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1169.34;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;160.00;1120.00;160.00;160.00;320.00;480.00;160.00;160.00;0.00;0.00;0.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830106.0777245;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1409.34;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;160.00;1120.00;160.00;160.00;480.00;640.00;160.00;160.00;0.00;0.00;0.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830106.078444;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1409.34;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;160.00;1120.00;160.00;160.00;480.00;640.00;160.00;160.00;0.00;0.00;0.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
1772830106.093238;0.00;0.00;1106.33;0.00;0.00;1249.33;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;1649.34;0.00;1024.67;0.00;0.00;0.00;0.00;0.00;0.00;160.00;1120.00;160.00;160.00;640.00;800.00;160.00;160.00;0.00;0.00;0.00;480.00;0.00;160.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00
