No.,timestamp,time_seconds,users,cpu_utilization,gpu_utilization,bandwidth_utilization,cache_utilization,network_cpu_utilization,network_gpu_utilization,network_cache_utilization,mobile_cpu_utilization,mobile_gpu_utilization,mobile_cache_utilization,latency,comp_latency,comm_latency,latency_diff,queue_time,decision_time_ms,success,fail_reason,sfc_id,recovery_time,sfc_recovered,cpu_saved,gpu_saved,cache_saved,shared_vnfs,running_sfcs,running_players,running_sessions,trascode_bw,crashing,acceptance_rate,cpu_per_flow,gpu_per_flow,cache_per_flow,jain_cpu,jain_gpu,jain_cache,jain_bw,server_energy_consumption,mobile_energy_consumption,total_energy_consumption,avg_sfc_reliability,high_risk_sfcs,medium_risk_sfcs,low_risk_sfcs
0,1772828168.1076777,485.9,123,0.2841,0.7307,0.0683,0.5738,53.1384,73.0748,57.3783,0.0,0.0,0.0,7.7,5.29,2.4,None,0.08624911308288574,3.233,True,None,sfc_unique_p3_25,0,None,28.99,25.98,132.0,57,54,6,6,0,False,83.64779874213836,9.111851851851853,5.370185185185186,14.055555555555555,0.2213,0.9126,0.1906,0.2023,3203.6950871422428,2883.6950871422428,320.0,0.7163210372698878,51,3,0
0,1772828168.1307945,485.9,124,0.2841,0.7307,0.0683,0.5738,53.1384,73.0748,57.3783,0.0,0.0,0.0,None,None,None,None,0.11898493766784668,1.391,False,None,sfc_cache_p4_25,0,None,28.99,25.98,132.0,57,54,6,6,0,False,83.38557993730407,9.111851851851853,5.370185185185186,14.055555555555555,0.2213,0.9126,0.1906,0.2023,3203.6950871422428,2883.6950871422428,320.0,0.7163210372698878,51,3,0
0,1772828168.1318538,485.9,124,0.2841,0.7307,0.0683,0.5738,53.1384,73.0748,57.3783,0.0,0.0,0.0,7.7,5.29,2.4,None,0.11898493766784668,3.256,False,None,sfc_unique_p4_25,0,None,28.99,25.98,132.0,57,54,6,6,0,False,83.125,9.111851851851853,5.370185185185186,14.055555555555555,0.2213,0.9126,0.1906,0.2023,3203.6950871422428,2883.6950871422428,320.0,0.7163210372698878,51,3,0
0,1772828168.1549084,486.0,125,0.2841,0.7307,0.0683,0.5738,53.1384,73.0748,57.3783,0.0,0.0,0.0,None,None,None,None,0.14315176010131836,1.379,False,None,sfc_cache_p5_25,0,None,28.99,25.98,132.0,57,54,6,6,0,False,82.86604361370716,9.111851851851853,5.370185185185186,14.055555555555555,0.2213,0.9126,0.1906,0.2023,3203.6950871422428,2883.6950871422428,320.0,0.7163210372698878,51,3,0
0,1772828168.1559746,486.0,125,0.2841,0.7307,0.0683,0.5738,53.1384,73.0748,57.3783,0.0,0.0,0.0,7.7,5.29,2.4,None,0.14315176010131836,3.201,False,None,sfc_unique_p5_25,0,None,28.99,25.98,132.0,57,54,6,6,0,False,82.6086956521739,9.111851851851853,5.370185185185186,14.055555555555555,0.2213,0.9126,0.1906,0.2023,3203.6950871422428,2883.6950871422428,320.0,0.7163210372698878,51,3,0
0,1772828168.249134,486.1,126,0.2841,0.7307,0.0683,0.5738,53.1384,73.0748,57.3783,0.0,0.0,0.0,None,None,None,None,0.16727399826049805,1.363,False,None,sfc_cache_p6_25,0,None,28.99,25.98,132.0,57,54,6,6,0,False,82.35294117647058,9.111851851851853,5.370185185185186,14.055555555555555,0.2213,0.9126,0.1906,0.2023,3203.6950871422428,2883.6950871422428,320.0,0.7163210372698878,51,3,0
0,1772828168.250279,486.1,126,0.2841,0.7307,0.0683,0.5738,53.1384,73.0748,57.3783,0.0,0.0,0.0,7.7,5.29,2.4,None,0.16727399826049805,3.398,False,None,sfc_unique_p6_25,0,None,28.99,25.98,132.0,57,54,6,6,0,False,82.09876543209876,9.111851851851853,5.370185185185186,14.055555555555555,0.2213,0.9126,0.1906,0.2023,3203.6950871422428,2883.6950871422428,320.0,0.7163210372698878,51,3,0
0,1772828179.1777792,497.0,126,0.1669,0.3907,0.0199,0.2994,27.1448,36.1153,32.3847,0.0,0.0,0.0,5.04,2.87,2.17,None,0.00015115737915039062,5.673,True,None,sfc_cache_p5_24,0,None,3.9999999999999964,4.33,33.0,22,26,5,5,0,True,82.15384615384616,9.667307692307691,5.512307692307692,15.23076923076923,0.1899,0.6859,0.1336,0.1128,2580.6214571544065,2320.6214571544065,260.0,0.7500418231577831,26,0,0
0,1772828179.1787784,497.0,126,0.1669,0.3907,0.0199,0.2994,27.1448,36.1153,32.3847,0.0,0.0,0.0,7.19,4.95,2.24,None,0.00015115737915039062,7.211,True,None,sfc_unique_p5_24,0,None,3.9999999999999964,4.33,33.0,22,26,5,5,0,True,82.20858895705521,9.667307692307691,5.512307692307692,15.23076923076923,0.1899,0.6859,0.1336,0.1128,2580.6214571544065,2320.6214571544065,260.0,0.7500418231577831,26,0,0
0,1772828179.212689,497.0,126,0.1827,0.3907,0.0366,0.2994,29.5931,36.1153,32.3847,0.0,0.0,0.0,3.93,1.52,2.41,None,0.03628373146057129,5.132,True,None,sfc_cache_p4_22,0,None,8.0,8.66,66.0,26,28,6,5,0,True,82.26299694189603,9.786428571428571,5.118571428571428,14.142857142857142,0.1836,0.6859,0.1336,0.1317,2592.3774897625362,2332.3774897625362,260.0,0.7162378456488485,28,0,0
0,1772828179.2136865,497.0,126,0.1827,0.3907,0.0366,0.2994,29.5931,36.1153,32.3847,0.0,0.0,0.0,12.6,10.17,2.43,None,0.03628373146057129,6.542,True,None,sfc_unique_p4_22,0,None,8.0,8.66,66.0,26,28,6,5,0,True,82.3170731707317,9.786428571428571,5.118571428571428,14.142857142857142,0.1836,0.6859,0.1336,0.1317,2592.3774897625362,2332.3774897625362,260.0,0.7162378456488485,28,0,0
0,1772828179.2471385,497.1,126,0.1895,0.4507,0.0603,0.3243,30.565,41.6591,35.0834,0.0,0.0,0.0,4.9,2.93,1.97,None,0.0713510513305664,5.024,True,None,sfc_cache_p3_25,0,None,8.0,8.66,66.0,28,30,6,5,0,True,82.37082066869301,9.434,5.510666666666666,14.3,0.1916,0.7408,0.1345,0.1854,2640.1853469053935,2380.1853469053935,260.0,0.7142642274489667,30,0,0
0,1772828179.2481892,497.1,126,0.1895,0.4507,0.0603,0.3243,30.565,41.6591,35.0834,0.0,0.0,0.0,4.24,1.83,2.4,None,0.0713510513305664,5.809,True,None,sfc_unique_p3_25,0,None,8.0,8.66,66.0,28,30,6,5,0,True,82.42424242424242,9.434,5.510666666666666,14.3,0.1916,0.7408,0.1345,0.1854,2640.1853469053935,2380.1853469053935,260.0,0.7142642274489667,30,0,0
0,1772828179.2816615,497.1,126,0.1997,0.4861,0.0813,0.3243,32.077,44.935,35.0834,0.0,0.0,0.0,3.74,1.52,2.22,None,0.10605025291442871,5.066,True,None,sfc_cache_p4_24,0,None,12.0,8.66,99.0,31,32,6,5,0,True,82.4773413897281,9.281875,5.5725,13.40625,0.1951,0.7829,0.1345,0.186,2672.4171995597812,2412.4171995597812,260.0,0.7192965097551772,32,0,0
0,1772828179.2827446,497.1,126,0.1997,0.4861,0.0813,0.3243,32.077,44.935,35.0834,0.0,0.0,0.0,4.74,2.09,2.65,None,0.10605025291442871,5.477,True,None,sfc_unique_p4_24,0,None,12.0,8.66,99.0,31,32,6,5,0,True,82.53012048192771,9.281875,5.5725,13.40625,0.1951,0.7829,0.1345,0.186,2672.4171995597812,2412.4171995597812,260.0,0.7192965097551772,32,0,0
0,1772828179.316097,497.1,126,0.2109,0.5097,0.1032,0.3243,33.5889,47.1197,35.0834,0.0,0.0,0.0,3.93,1.52,2.41,None,0.14078259468078613,5.003,True,None,sfc_cache_p3_22,0,None,16.0,12.99,132.0,35,34,6,5,0,True,82.58258258258259,9.147647058823528,5.499705882352941,12.617647058823529,0.1977,0.801,0.1345,0.1757,2706.954035962815,2446.954035962815,260.0,0.7234123228282753,34,0,0
0,1772828179.3172643,497.1,126,0.2109,0.5097,0.1032,0.3243,33.5889,47.1197,35.0834,0.0,0.0,0.0,4.93,2.09,2.84,None,0.14078259468078613,5.329,True,None,sfc_unique_p3_22,0,None,16.0,12.99,132.0,35,34,6,5,0,True,82.63473053892216,9.147647058823528,5.499705882352941,12.617647058823529,0.1977,0.801,0.1345,0.1757,2706.954035962815,2446.954035962815,260.0,0.7234123228282753,34,0,0
0,1772828179.3514814,497.2,126,0.2185,0.5334,0.1242,0.3243,35.1009,49.3045,35.0834,0.0,0.0,0.0,3.74,1.52,2.22,None,0.17548227310180664,5.086,True,None,sfc_cache_p2_24,0,None,20.0,17.32,165.0,39,36,6,5,0,True,82.68656716417911,9.028333333333332,5.435,11.916666666666666,0.1996,0.8112,0.1345,0.1641,2742.7151410549063,2482.7151410549063,260.0,0.7266777212948403,36,0,0
0,1772828179.3526983,497.2,126,0.2185,0.5334,0.1242,0.3243,35.1009,49.3045,35.0834,0.0,0.0,0.0,4.74,2.09,2.65,None,0.17548227310180664,5.33,True,None,sfc_unique_p2_24,0,None,20.0,17.32,165.0,39,36,6,5,0,True,82.73809523809523,9.028333333333332,5.435,11.916666666666666,0.1996,0.8112,0.1345,0.1641,2742.7151410549063,2482.7151410549063,260.0,0.7266777212948403,36,0,0
0,1772828179.3867922,497.2,126,0.227,0.557,0.146,0.3243,36.6128,51.4893,35.0834,0.0,0.0,0.0,3.93,1.52,2.41,None,0.2111194133758545,5.08,True,None,sfc_cache_p2_22,0,None,24.0,21.65,198.0,43,38,6,5,0,True,82.7893175074184,8.92157894736842,5.377105263157895,11.289473684210526,0.2008,0.8139,0.1345,0.1533,2762.826191975816,2502.826191975816,260.0,0.7292284690887053,38,0,0
0,1772828179.388053,497.2,126,0.227,0.557,0.146,0.3243,36.6128,51.4893,35.0834,0.0,0.0,0.0,4.93,2.09,2.84,None,0.2111194133758545,5.358,True,None,sfc_unique_p2_22,0,None,24.0,21.65,198.0,43,38,6,5,0,True,82.84023668639054,8.92157894736842,5.377105263157895,11.289473684210526,0.2008,0.8139,0.1345,0.1533,2762.826191975816,2502.826191975816,260.0,0.7292284690887053,38,0,0
0,1772828179.4220297,497.2,126,0.24,0.5888,0.1674,0.3493,38.7015,54.4275,37.7821,0.0,0.0,0.0,2.82,0.69,2.13,None,0.24667072296142578,3.548,True,None,sfc_cache_p2_21,0,None,24.0,21.65,198.0,45,40,6,5,0,True,82.89085545722715,8.959,5.39975,11.55,0.202,0.8265,0.1544,0.1498,2786.948618844722,2526.948618844722,260.0,0.7311171287141616,40,0,0
0,1772828179.4229724,497.2,126,0.24,0.5888,0.1674,0.3493,38.7015,54.4275,37.7821,0.0,0.0,0.0,4.63,2.07,2.56,None,0.24667072296142578,3.428,True,None,sfc_unique_p2_21,0,None,24.0,21.65,198.0,45,40,6,5,0,True,82.94117647058825,8.959,5.39975,11.55,0.202,0.8265,0.1544,0.1498,2786.948618844722,2526.948618844722,260.0,0.7311171287141616,40,0,0
0,1772828179.4465156,497.3,126,0.2562,0.5997,0.18,0.3742,41.1497,55.4354,40.4809,0.0,0.0,0.0,2.65,0.88,1.78,None,0.281482458114624,3.511,True,None,sfc_cache_p1_25,0,None,24.0,25.98,198.0,47,42,6,5,0,True,82.99120234604106,9.072142857142856,5.237857142857143,11.785714285714286,0.221,0.8392,0.1744,0.1657,2815.3790697547543,2555.3790697547543,260.0,0.7268848746230834,41,0,0
0,1772828179.447446,497.3,126,0.2562,0.5997,0.18,0.3742,41.1497,55.4354,40.4809,0.0,0.0,0.0,9.25,6.85,2.4,None,0.281482458114624,3.486,True,None,sfc_unique_p1_25,0,None,24.0,25.98,198.0,47,42,6,5,0,True,83.04093567251462,9.072142857142856,5.237857142857143,11.785714285714286,0.221,0.8392,0.1744,0.1657,2815.3790697547543,2555.3790697547543,260.0,0.7268848746230834,41,0,0
0,1772828181.1252358,498.9,126,0.2535,0.6097,0.1485,0.3742,41.2221,56.3577,40.4809,0.0,0.0,0.0,3.93,1.52,2.41,None,0.00029730796813964844,3.756,True,None,sfc_cache_p1_26,0,None,24.0,21.65,198.0,46,42,6,6,0,True,83.09037900874635,9.088095238095239,5.325,11.785714285714286,0.1964,0.8196,0.1535,0.1281,2797.0913986001774,2527.0913986001774,270.0,0.7320193065175213,42,0,0
0,1772828181.1261592,498.9,126,0.2535,0.6097,0.1485,0.3742,41.2221,56.3577,40.4809,0.0,0.0,0.0,4.95,2.11,2.84,None,0.00029730796813964844,5.475,True,None,sfc_unique_p1_26,0,None,24.0,21.65,198.0,46,42,6,6,0,True,83.13953488372093,9.088095238095239,5.325,11.785714285714286,0.1964,0.8196,0.1535,0.1281,2797.0913986001774,2527.0913986001774,270.0,0.7320193065175213,42,0,0
0,1772828181.1502788,499.0,127,0.2685,0.6097,0.1697,0.3992,44.57,56.3577,43.1796,0.0,0.0,0.0,7.27,4.29,2.98,None,0.10125255584716797,3.147,True,None,sfc_cache_p2_26,0,None,24.0,21.65,198.0,48,44,6,6,0,True,83.18840579710145,9.379545454545454,5.0829545454545455,12.0,0.1879,0.8196,0.1528,0.1219,2807.0913986001774,2527.0913986001774,280.0,0.7251356530498595,44,0,0
0,1772828181.1512034,499.0,127,0.2685,0.6097,0.1697,0.3992,44.57,56.3577,43.1796,0.0,0.0,0.0,10.75,7.34,3.41,None,0.10125255584716797,3.45,True,None,sfc_unique_p2_26,0,None,24.0,21.65,198.0,48,44,6,6,0,True,83.23699421965318,9.379545454545454,5.0829545454545455,12.0,0.1879,0.8196,0.1528,0.1219,2807.0913986001774,2527.0913986001774,280.0,0.7251356530498595,44,0,0
0,1772828181.1867588,499.0,128,0.2768,0.6451,0.1963,0.4241,46.5139,59.6336,45.8783,0.0,0.0,0.0,4.64,1.53,3.11,None,0.1262664794921875,4.977,True,None,sfc_cache_p3_26,0,None,24.0,21.65,198.0,50,46,6,6,0,True,83.28530259365994,9.363043478260868,5.144565217391304,12.195652173913043,0.1854,0.8548,0.1524,0.1224,2851.7454769162277,2561.7454769162277,290.0,0.7271761609615386,46,0,0
0,1772828181.1886091,499.0,128,0.2768,0.6451,0.1963,0.4241,46.5139,59.6336,45.8783,0.0,0.0,0.0,5.64,2.1,3.54,None,0.1262664794921875,5.891,True,None,sfc_unique_p3_26,0,None,24.0,21.65,198.0,50,46,6,6,0,True,83.33333333333334,9.363043478260868,5.144565217391304,12.195652173913043,0.1854,0.8548,0.1524,0.1224,2851.7454769162277,2561.7454769162277,290.0,0.7271761609615386,46,0,0
0,1772828181.2293787,499.0,129,0.2829,0.6796,0.2234,0.449,48.4935,62.8263,48.577,0.0,0.0,0.0,4.33,1.22,3.11,None,0.16436433792114258,4.658,True,None,sfc_cache_p4_26,0,None,24.0,21.65,198.0,52,48,6,6,0,True,83.3810888252149,9.354791666666666,5.194166666666667,12.375,0.1823,0.8739,0.1674,0.1218,2906.5574255309934,2606.5574255309934,300.0,0.7286325242785717,48,0,0
0,1772828181.2312236,499.0,129,0.2829,0.6796,0.2234,0.449,48.4935,62.8263,48.577,0.0,0.0,0.0,5.64,2.1,3.54,None,0.16436433792114258,5.821,True,None,sfc_unique_p4_26,0,None,24.0,21.65,198.0,52,48,6,6,0,True,83.42857142857143,9.354791666666666,5.194166666666667,12.375,0.1823,0.8739,0.1674,0.1218,2906.5574255309934,2606.5574255309934,300.0,0.7286325242785717,48,0,0
0,1772828181.2718804,499.1,130,0.2926,0.6905,0.2396,0.474,50.9417,63.8343,51.2758,0.0,0.0,0.0,3.54,0.54,3.0,None,0.20698261260986328,4.21,True,None,sfc_cache_p5_26,0,None,24.0,25.98,198.0,54,50,6,6,0,True,83.47578347578347,9.434,5.0664,12.54,0.1909,0.8864,0.182,0.1319,2939.677518523455,2629.677518523455,310.0,0.7138020587025532,49,0,0
0,1772828181.2738492,499.1,130,0.2926,0.6905,0.2396,0.474,50.9417,63.8343,51.2758,0.0,0.0,0.0,13.08,9.03,4.05,None,0.20698261260986328,5.778,True,None,sfc_unique_p5_26,0,None,24.0,25.98,198.0,54,50,6,6,0,True,83.52272727272727,9.434,5.0664,12.54,0.1909,0.8864,0.182,0.1319,2939.677518523455,2629.677518523455,310.0,0.7138020587025532,49,0,0
0,1772828181.3142781,499.1,131,0.3012,0.7114,0.2583,0.4989,53.4624,65.7645,53.9745,0.0,0.0,0.0,7.4,2.92,4.48,None,0.24968457221984863,3.783,True,None,sfc_cache_p6_26,0,None,24.0,25.98,198.0,55,52,6,6,0,True,83.56940509915015,9.52,5.018846153846154,12.692307692307692,0.1948,0.9082,0.1889,0.1425,2975.166605701286,2655.166605701286,320.0,0.7024549178889069,50,0,0
0,1772828181.3162284,499.1,131,0.3012,0.7114,0.2583,0.4989,53.4624,65.7645,53.9745,0.0,0.0,0.0,9.54,5.49,4.05,None,0.24968457221984863,5.691,True,None,sfc_unique_p6_26,0,None,24.0,25.98,198.0,55,52,6,6,0,True,83.61581920903954,9.52,5.018846153846154,12.692307692307692,0.1948,0.9082,0.1889,0.1425,2975.166605701286,2655.166605701286,320.0,0.7024549178889069,50,0,0
0,1772828203.176675,521.0,131,0.2644,0.6837,0.2052,0.474,49.4654,68.3701,47.3995,0.0,0.0,0.0,4.84,2.36,2.48,None,0.00031495094299316406,5.543,True,None,sfc_cache_p1_27,0,None,24.0,21.65,198.0,53,50,6,7,0,False,83.66197183098592,9.160599999999999,5.4264,12.54,0.1712,0.8852,0.1675,0.1349,3139.5951673666227,2809.5951673666227,330.0,0.7284040376479716,50,0,0
0,1772828203.1786304,521.0,131,0.2644,0.6837,0.2052,0.474,49.4654,68.3701,47.3995,0.0,0.0,0.0,4.29,1.38,2.91,None,0.00031495094299316406,6.268,True,None,sfc_unique_p1_27,0,None,24.0,21.65,198.0,53,50,6,7,0,False,83.70786516853933,9.160599999999999,5.4264,12.54,0.1712,0.8852,0.1675,0.1349,3139.5951673666227,2809.5951673666227,330.0,0.7284040376479716,50,0,0
0,1772828203.2062078,521.0,132,0.2677,0.7055,0.2267,0.474,50.9774,70.5549,47.3995,0.0,0.0,0.0,4.84,2.36,2.48,None,0.04560136795043945,2.916,True,None,sfc_cache_p2_27,0,None,28.0,25.98,231.0,57,52,6,7,0,False,83.75350140056022,9.077499999999999,5.384423076923077,12.057692307692308,0.1755,0.9119,0.1646,0.1509,3179.980052059395,2839.980052059395,340.0,0.7289735997735158,52,0,0
0,1772828203.2073114,521.0,132,0.2677,0.7055,0.2267,0.474,50.9774,70.5549,47.3995,0.0,0.0,0.0,5.78,2.87,2.91,None,0.04560136795043945,3.606,True,None,sfc_unique_p2_27,0,None,28.0,25.98,231.0,57,52,6,7,0,False,83.79888268156425,9.077499999999999,5.384423076923077,12.057692307692308,0.1755,0.9119,0.1646,0.1509,3179.980052059395,2839.980052059395,340.0,0.7289735997735158,52,0,0
0,1772828203.3030632,521.1,133,0.2727,0.7274,0.2482,0.474,52.4893,72.7396,47.3995,0.0,0.0,0.0,4.84,2.36,2.48,None,0.07342338562011719,3.006,True,None,sfc_cache_p3_27,0,None,32.0,30.31,264.0,61,54,6,7,0,False,83.84401114206128,9.000555555555556,5.345555555555556,11.61111111111111,0.1785,0.9172,0.1618,0.1657,3207.1849367521663,2857.1849367521663,350.0,0.7282348551863196,54,0,0
0,1772828203.3041275,521.1,133,0.2727,0.7274,0.2482,0.474,52.4893,72.7396,47.3995,0.0,0.0,0.0,5.78,2.87,2.91,None,0.07342338562011719,3.61,True,None,sfc_unique_p3_27,0,None,32.0,30.31,264.0,61,54,6,7,0,False,83.88888888888889,9.000555555555556,5.345555555555556,11.61111111111111,0.1785,0.9172,0.1618,0.1657,3207.1849367521663,2857.1849367521663,350.0,0.7282348551863196,54,0,0
0,1772828203.3469915,521.2,134,0.2815,0.7274,0.2669,0.474,54.9376,72.7396,47.3995,0.0,0.0,0.0,4.84,2.36,2.48,None,0.17101168632507324,4.802,True,None,sfc_cache_p4_27,0,None,36.0,34.64,297.0,65,56,6,7,0,False,83.93351800554017,9.08392857142857,5.154642857142858,11.196428571428571,0.184,0.9172,0.1591,0.1789,3236.661250016367,2876.661250016367,360.0,0.7260686111070854,56,0,0
0,1772828203.3491716,521.2,134,0.2815,0.7274,0.2669,0.474,54.9376,72.7396,47.3995,0.0,0.0,0.0,7.09,4.18,2.91,None,0.17101168632507324,5.749,True,None,sfc_unique_p4_27,0,None,36.0,34.64,297.0,65,56,6,7,0,False,83.97790055248619,9.08392857142857,5.154642857142858,11.196428571428571,0.184,0.9172,0.1591,0.1789,3236.661250016367,2876.661250016367,360.0,0.7260686111070854,56,0,0
0,1772828203.3918767,521.2,135,0.289,0.7274,0.2857,0.474,57.3858,72.7396,47.3995,0.0,0.0,0.0,4.84,2.36,2.48,None,0.21612262725830078,4.83,True,None,sfc_cache_p5_27,0,None,40.0,38.97,330.0,69,58,6,7,0,False,84.02203856749311,9.161551724137931,4.976896551724138,10.810344827586206,0.1869,0.9172,0.1565,0.1904,3264.7089918519964,2894.7089918519964,370.0,0.7232835094049512,58,0,0
0,1772828203.393968,521.2,135,0.289,0.7274,0.2857,0.474,57.3858,72.7396,47.3995,0.0,0.0,0.0,7.09,4.18,2.91,None,0.21612262725830078,5.661,True,None,sfc_unique_p5_27,0,None,40.0,38.97,330.0,69,58,6,7,0,False,84.06593406593407,9.161551724137931,4.976896551724138,10.810344827586206,0.1869,0.9172,0.1565,0.1904,3264.7089918519964,2894.7089918519964,370.0,0.7232835094049512,58,0,0
0,1772828203.436062,521.2,136,0.2983,0.7274,0.3044,0.474,59.8341,72.7396,47.3995,0.0,0.0,0.0,4.84,2.36,2.48,None,0.2608757019042969,4.783,True,None,sfc_cache_p6_27,0,None,44.0,43.3,363.0,73,60,6,7,0,False,84.10958904109589,9.234,4.811000000000001,10.45,0.1875,0.9172,0.154,0.2,3290.7567336876255,2910.7567336876255,380.0,0.7199508892037672,60,0,0
0,1772828203.4382904,521.3,136,0.2983,0.7274,0.3044,0.474,59.8341,72.7396,47.3995,0.0,0.0,0.0,7.09,4.18,2.91,None,0.2608757019042969,5.609,True,None,sfc_unique_p6_27,0,None,44.0,43.3,363.0,73,60,6,7,0,False,84.15300546448088,9.234,4.811000000000001,10.45,0.1875,0.9172,0.154,0.2,3290.7567336876255,2910.7567336876255,380.0,0.7199508892037672,60,0,0
0,1772828225.2283046,543.0,136,0.2334,0.6006,0.0186,0.3742,42.0839,60.0595,37.4206,0.0,0.0,0.0,3.32,1.68,1.64,None,0.00019121170043945312,7.403,True,None,sfc_cache_p1_28,0,None,28.0,25.98,231.0,50,44,6,6,0,False,84.19618528610354,8.856363636363637,5.416818181818182,11.25,0.2084,0.8351,0.1565,0.1639,3084.29742699145,2784.29742699145,300.0,0.79220972988311,44,0,0
0,1772828225.2300994,543.0,136,0.2334,0.6006,0.0186,0.3742,42.0839,60.0595,37.4206,0.0,0.0,0.0,6.66,4.59,2.07,None,0.00019121170043945312,8.841,True,None,sfc_unique_p1_28,0,None,28.0,25.98,231.0,50,44,6,6,0,False,84.23913043478261,8.856363636363637,5.416818181818182,11.25,0.2084,0.8351,0.1565,0.1639,3084.29742699145,2784.29742699145,300.0,0.79220972988311,44,0,0
0,1772828225.2774973,543.1,137,0.2399,0.6325,0.0399,0.3992,44.0635,63.2522,39.9153,0.0,0.0,0.0,3.26,1.21,2.05,None,0.049707889556884766,6.99,True,None,sfc_cache_p2_28,0,None,28.0,25.98,231.0,52,46,6,6,0,False,84.28184281842819,8.869782608695653,5.456739130434783,11.478260869565217,0.2098,0.8331,0.1716,0.1928,3117.896493440872,2807.896493440872,310.0,0.764544708158711,46,0,0
0,1772828225.2793295,543.1,137,0.2399,0.6325,0.0399,0.3992,44.0635,63.2522,39.9153,0.0,0.0,0.0,6.66,4.59,2.07,None,0.049707889556884766,8.573,True,None,sfc_unique_p2_28,0,None,28.0,25.98,231.0,52,46,6,6,0,False,84.32432432432432,8.869782608695653,5.456739130434783,11.478260869565217,0.2098,0.8331,0.1716,0.1928,3117.896493440872,2807.896493440872,310.0,0.764544708158711,46,0,0
0,1772828225.3235884,543.1,138,0.2518,0.6367,0.0572,0.4241,46.7634,63.673,42.41,0.0,0.0,0.0,3.57,1.52,2.05,None,0.09900307655334473,6.14,True,None,sfc_cache_p3_28,0,None,32.33,25.98,231.0,55,48,6,6,0,False,84.36657681940702,9.021041666666667,5.264166666666667,11.6875,0.1981,0.8318,0.1692,0.2006,3144.6121721283816,2824.6121721283816,320.0,0.7612469326859782,48,0,0
0,1772828225.3254516,543.1,138,0.2518,0.6367,0.0572,0.4241,46.7634,63.673,42.41,0.0,0.0,0.0,7.94,5.87,2.07,None,0.09900307655334473,7.944,True,None,sfc_unique_p3_28,0,None,32.33,25.98,231.0,55,48,6,6,0,False,84.40860215053763,9.021041666666667,5.264166666666667,11.6875,0.1981,0.8318,0.1692,0.2006,3144.6121721283816,2824.6121721283816,320.0,0.7612469326859782,48,0,0
0,1772828225.3686,543.2,139,0.2635,0.6476,0.0732,0.449,49.6436,64.7641,44.9047,0.0,0.0,0.0,4.68,2.23,2.45,None,0.14511942863464355,5.806,True,None,sfc_cache_p4_28,0,None,32.33,25.98,231.0,57,50,6,6,0,False,84.45040214477211,9.1936,5.1402,11.88,0.1899,0.8272,0.1661,0.2056,3160.821019573137,2830.821019573137,330.0,0.7271910368032704,50,0,0
0,1772828225.3700657,543.2,139,0.2635,0.6476,0.0732,0.449,49.6436,64.7641,44.9047,0.0,0.0,0.0,11.91,9.84,2.07,None,0.14511942863464355,7.276,True,None,sfc_unique_p4_28,0,None,32.33,25.98,231.0,57,50,6,6,0,False,84.49197860962568,9.1936,5.1402,11.88,0.1899,0.8272,0.1661,0.2056,3160.821019573137,2830.821019573137,330.0,0.7271910368032704,50,0,0
0,1772828225.4633534,543.3,140,0.2709,0.6804,0.0982,0.474,51.5875,68.04,47.3995,0.0,0.0,0.0,4.62,1.98,2.64,None,0.1889638900756836,3.268,True,None,sfc_cache_p5_28,0,None,32.33,25.98,231.0,59,52,6,6,0,False,84.53333333333333,9.186153846153847,5.1925,12.057692307692308,0.1879,0.8376,0.1646,0.2323,3205.861066005578,2865.861066005578,340.0,0.7257646681223276,52,0,0
0,1772828225.4643917,543.3,140,0.2709,0.6804,0.0982,0.474,51.5875,68.04,47.3995,0.0,0.0,0.0,4.54,1.77,2.78,None,0.1889638900756836,3.959,True,None,sfc_unique_p5_28,0,None,32.33,25.98,231.0,59,52,6,6,0,False,84.57446808510637,9.186153846153847,5.1925,12.057692307692308,0.1879,0.8376,0.1646,0.2323,3205.861066005578,2865.861066005578,340.0,0.7257646681223276,52,0,0
0,1772828225.4916523,543.3,141,0.2749,0.7232,0.1245,0.4989,53.0995,72.3239,49.8942,0.0,0.0,0.0,2.77,0.54,2.24,None,0.28323864936828613,3.265,True,None,sfc_cache_p6_28,0,None,32.33,25.98,231.0,60,54,6,6,0,False,84.61538461538461,9.105185185185185,5.3149999999999995,12.222222222222221,0.1848,0.8466,0.1779,0.2462,3230.6807533604765,2880.6807533604765,350.0,0.7288679716354721,53,1,0
0,1772828225.492811,543.3,141,0.2749,0.7232,0.1245,0.4989,53.0995,72.3239,49.8942,0.0,0.0,0.0,4.54,1.77,2.78,None,0.28323864936828613,4.189,True,None,sfc_unique_p6_28,0,None,32.33,25.98,231.0,60,54,6,6,0,False,84.65608465608466,9.105185185185185,5.3149999999999995,12.222222222222221,0.1848,0.8466,0.1779,0.2462,3230.6807533604765,2880.6807533604765,350.0,0.7288679716354721,53,1,0
0,1772828245.2590773,563.1,141,0.2654,0.6476,0.0235,0.449,49.6436,64.7641,44.9047,0.0,0.0,0.0,3.61,1.51,2.1,None,0.00019121170043945312,4.141,True,None,sfc_cache_p1_29,0,None,32.33,25.98,231.0,56,50,6,6,0,False,84.69656992084433,9.1936,5.1402,11.88,0.1898,0.8092,0.1835,0.1813,3159.876403241743,2829.876403241743,330.0,0.7287137816366475,49,1,0
