timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828429.3215368;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;1510.00;1540.00;1700.00;2947.00;1940.00;1940.00;2145.99;0.00;0.00;0.00;0.00;310.00;844.67;0.00;0.00;2144.67;1184.67;1062.33;950.00;1974.67;800.00;112.33;480.00;1500.00
1772828429.3841257;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;1820.00;1754.67;1914.67;3161.67;2122.33;2170.00;2305.99;0.00;0.00;0.00;320.00;620.00;844.67;0.00;0.00;2144.67;1184.67;1062.33;1174.67;1974.67;800.00;432.33;480.00;1800.00
1772828429.3874614;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;1820.00;1754.67;1914.67;3161.67;2122.33;2170.00;2305.99;0.00;0.00;0.00;320.00;620.00;844.67;0.00;0.00;2144.67;1184.67;1062.33;1174.67;1974.67;800.00;432.33;480.00;1800.00
1772828447.0173395;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;2034.67;1969.34;2129.34;3344.00;2304.66;2352.33;2465.99;0.00;0.00;0.00;544.67;834.67;957.00;0.00;0.00;2144.67;1184.67;1062.33;1174.67;1974.67;800.00;657.00;480.00;2100.00
1772828447.0198464;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;2034.67;1969.34;2129.34;3344.00;2304.66;2352.33;2465.99;0.00;0.00;0.00;544.67;834.67;957.00;0.00;0.00;2144.67;1184.67;1062.33;1174.67;1974.67;800.00;657.00;480.00;2100.00
1772828447.0743344;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;2334.67;2269.34;2541.67;3788.67;2749.33;2797.00;3005.99;320.00;0.00;0.00;544.67;834.67;957.00;0.00;320.00;2144.67;1184.67;1062.33;1174.67;1974.67;800.00;657.00;480.00;2400.00
1772828447.0768156;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;2334.67;2269.34;2541.67;3788.67;2749.33;2797.00;3005.99;320.00;0.00;0.00;544.67;834.67;957.00;0.00;320.00;2144.67;1184.67;1062.33;1174.67;1974.67;800.00;657.00;480.00;2400.00
1772828447.1312056;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;2634.67;2569.34;2841.67;4185.67;3146.33;3194.00;3545.99;870.00;0.00;0.00;544.67;834.67;957.00;0.00;870.00;2144.67;1184.67;1062.33;1174.67;1974.67;800.00;657.00;480.00;2700.00
1772828447.1337483;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;2634.67;2569.34;2841.67;4185.67;3146.33;3194.00;3545.99;870.00;0.00;0.00;544.67;834.67;957.00;0.00;870.00;2144.67;1184.67;1062.33;1174.67;1974.67;800.00;657.00;480.00;2700.00
1772828447.1861112;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;2934.67;2869.34;3141.67;4582.67;3543.33;3591.00;4085.99;1420.00;0.00;0.00;544.67;834.67;957.00;0.00;1190.00;2144.67;1184.67;1062.33;1174.67;1974.67;800.00;657.00;480.00;3000.00
1772828447.1886709;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;2934.67;2869.34;3141.67;4582.67;3543.33;3591.00;4085.99;1420.00;0.00;0.00;544.67;834.67;957.00;0.00;1190.00;2144.67;1184.67;1062.33;1174.67;1974.67;800.00;657.00;480.00;3000.00
1772828447.375707;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;3234.67;3169.34;3441.67;4979.67;3940.33;3988.00;4625.99;1970.00;0.00;0.00;544.67;834.67;957.00;0.00;1510.00;2144.67;1184.67;1062.33;1174.67;1974.67;800.00;657.00;480.00;3300.00
1772828447.3783429;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;3234.67;3169.34;3441.67;4979.67;3940.33;3988.00;4625.99;1970.00;0.00;0.00;544.67;834.67;957.00;0.00;1510.00;2144.67;1184.67;1062.33;1174.67;1974.67;800.00;657.00;480.00;3300.00
1772828447.432459;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;3331.67;3266.34;3538.67;4979.67;3940.33;3988.00;4625.99;2120.00;160.00;390.00;934.67;1224.67;957.00;160.00;1820.00;2294.67;1184.67;1062.33;1174.67;1974.67;800.00;657.00;480.00;3674.67
1772828447.435192;0.00;582.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;291.00;0.00;582.00;582.00;0.00;0.00;0.00;3331.67;3266.34;3538.67;4979.67;3940.33;3988.00;4625.99;2120.00;160.00;390.00;934.67;1224.67;957.00;160.00;1820.00;2294.67;1184.67;1062.33;1174.67;1974.67;800.00;657.00;480.00;3674.67
1772828468.0460496;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;310.00;310.00;310.00;310.00;310.00;1106.33;2959.66;821.34;0.00;0.00;0.00;0.00;844.67;0.00;1820.00;2342.34;1034.67;950.00;1174.67;0.00;640.00;657.00;480.00;460.00
1772828468.0484538;0.00;0.00;582.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;310.00;310.00;310.00;310.00;310.00;1106.33;2959.66;821.34;0.00;0.00;0.00;0.00;844.67;0.00;1820.00;2342.34;1034.67;950.00;1174.67;0.00;640.00;657.00;480.00;460.00
1772828468.1051662;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;610.00;540.00;540.00;540.00;540.00;1346.33;3199.66;1013.67;0.00;0.00;0.00;0.00;844.67;0.00;1820.00;2342.34;1034.67;950.00;1174.67;470.00;640.00;657.00;480.00;760.00
1772828468.1075099;0.00;0.00;582.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;610.00;540.00;540.00;540.00;540.00;1346.33;3199.66;1013.67;0.00;0.00;0.00;0.00;844.67;0.00;1820.00;2342.34;1034.67;950.00;1174.67;470.00;640.00;657.00;480.00;760.00
1772828468.1630526;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;760.00;690.00;690.00;690.00;690.00;1506.33;3359.66;1173.67;80.00;150.00;150.00;150.00;844.67;160.00;1820.00;2342.34;1034.67;950.00;1174.67;780.00;640.00;657.00;480.00;1060.00
1772828468.1654892;0.00;0.00;582.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;760.00;690.00;690.00;690.00;690.00;1506.33;3359.66;1173.67;80.00;150.00;150.00;150.00;844.67;160.00;1820.00;2342.34;1034.67;950.00;1174.67;780.00;640.00;657.00;480.00;1060.00
1772828468.3451633;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;920.00;850.00;850.00;850.00;850.00;1666.33;3519.66;1333.67;160.00;300.00;300.00;300.00;844.67;390.00;1820.00;2342.34;1034.67;950.00;1174.67;780.00;640.00;657.00;480.00;1360.00
1772828468.3475697;0.00;0.00;582.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;920.00;850.00;850.00;850.00;850.00;1666.33;3519.66;1333.67;160.00;300.00;300.00;300.00;844.67;390.00;1820.00;2342.34;1034.67;950.00;1174.67;780.00;640.00;657.00;480.00;1360.00
1772828468.40218;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;1230.00;1160.00;1160.00;1160.00;1160.00;1976.33;3734.33;1548.34;320.00;300.00;300.00;300.00;844.67;550.00;1932.33;2342.34;1034.67;950.00;1174.67;780.00;640.00;657.00;480.00;1660.00
1772828468.4046464;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;1230.00;1160.00;1160.00;1160.00;1160.00;1976.33;3734.33;1548.34;320.00;300.00;300.00;300.00;844.67;550.00;1932.33;2342.34;1034.67;950.00;1174.67;780.00;640.00;657.00;480.00;1660.00
1772828468.4576738;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;1230.00;1160.00;1160.00;1160.00;1160.00;1976.33;3734.33;1548.34;320.00;300.00;300.00;300.00;844.67;550.00;1932.33;2342.34;1034.67;950.00;1174.67;780.00;640.00;657.00;480.00;1660.00
1772828468.460147;0.00;0.00;582.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;582.00;582.00;0.00;0.00;0.00;1230.00;1160.00;1160.00;1160.00;1160.00;1976.33;3734.33;1548.34;320.00;300.00;300.00;300.00;844.67;550.00;1932.33;2342.34;1034.67;950.00;1174.67;780.00;640.00;657.00;480.00;1660.00
1772828492.0539012;0.00;0.00;582.00;0.00;0.00;485.00;97.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;310.00;310.00;310.00;240.00;240.00;1296.33;3974.33;1788.34;320.00;70.00;0.00;0.00;614.67;390.00;1932.33;2342.34;394.67;950.00;534.67;940.00;0.00;544.67;320.00;300.00
1772828492.0561655;0.00;0.00;582.00;0.00;0.00;485.00;97.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;310.00;310.00;310.00;240.00;240.00;1296.33;3974.33;1788.34;320.00;70.00;0.00;0.00;614.67;390.00;1932.33;2342.34;394.67;950.00;534.67;940.00;0.00;544.67;320.00;300.00
1772828492.1125712;0.00;0.00;582.00;0.00;0.00;485.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;610.00;610.00;610.00;550.00;550.00;1606.33;4214.33;2028.34;320.00;70.00;0.00;0.00;844.67;390.00;2092.33;2342.34;714.67;950.00;534.67;940.00;0.00;544.67;320.00;600.00
1772828492.1148422;0.00;0.00;582.00;0.00;0.00;485.00;194.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;610.00;610.00;610.00;550.00;550.00;1606.33;4214.33;2028.34;320.00;70.00;0.00;0.00;844.67;390.00;2092.33;2342.34;714.67;950.00;534.67;940.00;0.00;544.67;320.00;600.00
1772828492.1712072;0.00;0.00;582.00;0.00;0.00;485.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;910.00;910.00;910.00;860.00;860.00;1846.33;4454.33;2268.34;320.00;70.00;0.00;0.00;844.67;390.00;2092.33;2342.34;1034.67;950.00;534.67;940.00;0.00;544.67;320.00;900.00
1772828492.1735427;0.00;0.00;582.00;0.00;0.00;485.00;291.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;910.00;910.00;910.00;860.00;860.00;1846.33;4454.33;2268.34;320.00;70.00;0.00;0.00;844.67;390.00;2092.33;2342.34;1034.67;950.00;534.67;940.00;0.00;544.67;320.00;900.00
1772828492.3560007;0.00;0.00;582.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1210.00;1210.00;1210.00;1170.00;1100.00;2086.33;4599.00;2413.01;320.00;70.00;0.00;0.00;844.67;390.00;2092.33;2342.34;1034.67;950.00;534.67;940.00;0.00;544.67;320.00;1200.00
1772828492.3584232;0.00;0.00;582.00;0.00;0.00;485.00;388.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1210.00;1210.00;1210.00;1170.00;1100.00;2086.33;4599.00;2413.01;320.00;70.00;0.00;0.00;844.67;390.00;2092.33;2342.34;1034.67;950.00;534.67;940.00;0.00;544.67;320.00;1200.00
1772828492.414137;0.00;0.00;582.00;0.00;0.00;485.00;485.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1360.00;1360.00;1360.00;1320.00;1250.00;2236.33;4679.00;2493.01;480.00;220.00;150.00;150.00;844.67;710.00;2204.66;2342.34;1034.67;950.00;534.67;940.00;0.00;544.67;320.00;1500.00
1772828492.4165807;0.00;0.00;582.00;0.00;0.00;485.00;485.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1360.00;1360.00;1360.00;1320.00;1250.00;2236.33;4679.00;2493.01;480.00;220.00;150.00;150.00;844.67;710.00;2204.66;2342.34;1034.67;950.00;534.67;940.00;0.00;544.67;320.00;1500.00
1772828492.4721878;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1360.00;1360.00;1360.00;1320.00;1250.00;2236.33;4679.00;2493.01;720.00;520.00;450.00;450.00;844.67;1190.00;2204.66;2342.34;1034.67;950.00;534.67;940.00;0.00;544.67;320.00;1800.00
1772828492.4746346;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;1360.00;1360.00;1360.00;1320.00;1250.00;2236.33;4679.00;2493.01;720.00;520.00;450.00;450.00;844.67;1190.00;2204.66;2342.34;1034.67;950.00;534.67;940.00;0.00;544.67;320.00;1800.00
1772828513.0804992;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;300.00;310.00;310.00;310.00;310.00;230.00;1569.00;1573.01;720.00;520.00;450.00;450.00;844.67;1190.00;2204.66;1232.34;810.00;0.00;844.67;940.00;320.00;544.67;320.00;300.00
1772828513.0829544;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;300.00;310.00;310.00;310.00;310.00;230.00;1569.00;1573.01;720.00;520.00;450.00;450.00;844.67;1190.00;2204.66;1232.34;810.00;0.00;844.67;940.00;320.00;544.67;320.00;300.00
1772828513.1408265;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;300.00;310.00;310.00;310.00;310.00;230.00;1569.00;1573.01;720.00;520.00;450.00;450.00;844.67;1190.00;2204.66;1232.34;810.00;0.00;844.67;940.00;320.00;544.67;320.00;300.00
1772828513.1431818;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;300.00;310.00;310.00;310.00;310.00;230.00;1569.00;1573.01;720.00;520.00;450.00;450.00;844.67;1190.00;2204.66;1232.34;810.00;0.00;844.67;940.00;320.00;544.67;320.00;300.00
1772828513.3266723;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;300.00;310.00;310.00;310.00;310.00;230.00;1569.00;1573.01;720.00;520.00;450.00;450.00;844.67;1190.00;2204.66;1232.34;810.00;0.00;844.67;940.00;320.00;544.67;320.00;300.00
1772828513.329075;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;300.00;310.00;310.00;310.00;310.00;230.00;1569.00;1573.01;720.00;520.00;450.00;450.00;844.67;1190.00;2204.66;1232.34;810.00;0.00;844.67;940.00;320.00;544.67;320.00;300.00
1772828513.3834727;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;300.00;310.00;310.00;310.00;310.00;230.00;1569.00;1573.01;720.00;520.00;450.00;450.00;844.67;1190.00;2204.66;1232.34;810.00;0.00;844.67;940.00;320.00;544.67;320.00;300.00
1772828513.3859026;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;300.00;310.00;310.00;310.00;310.00;230.00;1569.00;1573.01;720.00;520.00;450.00;450.00;844.67;1190.00;2204.66;1232.34;810.00;0.00;844.67;940.00;320.00;544.67;320.00;300.00
1772828513.4413292;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;300.00;310.00;310.00;310.00;310.00;230.00;1569.00;1573.01;720.00;520.00;450.00;450.00;844.67;1190.00;2204.66;1232.34;810.00;0.00;844.67;940.00;320.00;544.67;320.00;300.00
1772828513.4436562;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;300.00;310.00;310.00;310.00;310.00;230.00;1569.00;1573.01;720.00;520.00;450.00;450.00;844.67;1190.00;2204.66;1232.34;810.00;0.00;844.67;940.00;320.00;544.67;320.00;300.00
1772828513.498104;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;300.00;310.00;310.00;310.00;310.00;230.00;1569.00;1573.01;720.00;520.00;450.00;450.00;844.67;1190.00;2204.66;1232.34;810.00;0.00;844.67;940.00;320.00;544.67;320.00;300.00
1772828513.500431;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;300.00;310.00;310.00;310.00;310.00;230.00;1569.00;1573.01;720.00;520.00;450.00;450.00;844.67;1190.00;2204.66;1232.34;810.00;0.00;844.67;940.00;320.00;544.67;320.00;300.00
1772828533.1144164;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;97.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;310.00;310.00;310.00;327.00;0.00;720.00;520.00;450.00;450.00;160.00;1190.00;2204.66;230.00;810.00;0.00;844.67;715.33;320.00;544.67;320.00;300.00
1772828533.1178877;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;97.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;300.00;300.00;310.00;310.00;310.00;327.00;0.00;720.00;520.00;450.00;450.00;160.00;1190.00;2204.66;230.00;810.00;0.00;844.67;715.33;320.00;544.67;320.00;300.00
1772828533.3015025;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;600.00;620.00;620.00;620.00;654.00;230.00;720.00;520.00;450.00;450.00;320.00;1190.00;2204.66;230.00;810.00;0.00;844.67;715.33;320.00;544.67;320.00;600.00
1772828533.3030105;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;600.00;620.00;620.00;620.00;654.00;230.00;720.00;520.00;450.00;450.00;320.00;1190.00;2204.66;230.00;810.00;0.00;844.67;715.33;320.00;544.67;320.00;600.00
1772828533.3392158;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;600.00;620.00;620.00;620.00;654.00;230.00;720.00;520.00;450.00;450.00;320.00;1190.00;2204.66;230.00;810.00;0.00;844.67;715.33;320.00;544.67;320.00;600.00
1772828533.3416576;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;600.00;620.00;620.00;620.00;654.00;230.00;720.00;520.00;450.00;450.00;320.00;1190.00;2204.66;230.00;810.00;0.00;844.67;715.33;320.00;544.67;320.00;600.00
1772828533.3841987;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;600.00;620.00;620.00;620.00;654.00;230.00;720.00;520.00;450.00;450.00;320.00;1190.00;2204.66;230.00;810.00;0.00;844.67;715.33;320.00;544.67;320.00;600.00
1772828533.3855696;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;600.00;620.00;620.00;620.00;654.00;230.00;720.00;520.00;450.00;450.00;320.00;1190.00;2204.66;230.00;810.00;0.00;844.67;715.33;320.00;544.67;320.00;600.00
1772828533.430887;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;600.00;620.00;620.00;620.00;654.00;230.00;720.00;520.00;450.00;450.00;320.00;1190.00;2204.66;230.00;810.00;0.00;844.67;715.33;320.00;544.67;320.00;600.00
1772828533.4323454;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;600.00;620.00;620.00;620.00;654.00;230.00;720.00;520.00;450.00;450.00;320.00;1190.00;2204.66;230.00;810.00;0.00;844.67;715.33;320.00;544.67;320.00;600.00
1772828533.4725592;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;600.00;620.00;620.00;620.00;654.00;230.00;720.00;520.00;450.00;450.00;320.00;1190.00;2204.66;230.00;810.00;0.00;844.67;715.33;320.00;544.67;320.00;600.00
1772828533.473909;0.00;0.00;582.00;0.00;0.00;485.00;582.00;0.00;0.00;194.00;582.00;0.00;582.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;600.00;600.00;620.00;620.00;620.00;654.00;230.00;720.00;520.00;450.00;450.00;320.00;1190.00;2204.66;230.00;810.00;0.00;844.67;715.33;320.00;544.67;320.00;600.00
1772828563.3012183;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;194.00;582.00;97.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;240.00;240.00;0.00;0.00;0.00;0.00;230.00;720.00;520.00;130.00;0.00;0.00;1190.00;2204.66;0.00;810.00;0.00;630.00;715.33;320.00;224.67;0.00;300.00
1772828563.3030512;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;194.00;582.00;97.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;300.00;240.00;240.00;0.00;0.00;0.00;0.00;230.00;720.00;520.00;130.00;0.00;0.00;1190.00;2204.66;0.00;810.00;0.00;630.00;715.33;320.00;224.67;0.00;300.00
1772828563.3660645;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;194.00;582.00;194.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;550.00;710.00;0.00;0.00;0.00;0.00;230.00;720.00;520.00;130.00;0.00;0.00;1190.00;2204.66;0.00;922.33;0.00;950.00;715.33;320.00;224.67;0.00;600.00
1772828563.3679957;0.00;0.00;0.00;0.00;0.00;485.00;582.00;0.00;0.00;194.00;582.00;194.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;600.00;550.00;710.00;0.00;0.00;0.00;0.00;230.00;720.00;520.00;130.00;0.00;0.00;1190.00;2204.66;0.00;922.33;0.00;950.00;715.33;320.00;224.67;0.00;600.00
