timestamp,(0,34);(14,17);(25,24);(8,13);(8,22);(14,10);(14,11);(28,27);(28,29);(28,30);(2,3);(2,32);(5,4);(9,12);(23,15);(23,19);(23,20);(18,21);(6,7);(2,16);(25,26);(33,1);(33,31);(34,9);(9,18);(18,2);(2,5);(5,23);(23,25);(25,28);(28,14);(14,8);(8,6);(6,33);(33,34);(25,25.1);(8,8.1);(14,14.1);(28,28.1);(2,2.1);(5,5.1);(9,9.1);(23,23.1);(18,18.1);(6,6.1);(33,33.1);(34,34.1)
1772828424.480287;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;3630.00;3630.00;3630.00;4307.34;3628.00;4584.67;3035.01;80.00;540.00;300.00;300.00;300.00;1932.33;0.00;954.67;2080.00;677.67;1072.34;1824.67;1215.33;432.34;470.00;480.00;4060.00
1772828424.5428948;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;3630.00;3630.00;3630.00;4307.34;3628.00;4584.67;3035.01;80.00;1080.00;600.00;600.00;600.00;1932.33;0.00;1504.67;2080.00;677.67;1072.34;1824.67;1215.33;432.34;470.00;480.00;4360.00
1772828424.5462565;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;3630.00;3630.00;3630.00;4307.34;3628.00;4584.67;3035.01;80.00;1080.00;600.00;600.00;600.00;1932.33;0.00;1504.67;2080.00;677.67;1072.34;1824.67;1215.33;432.34;470.00;480.00;4360.00
1772828424.6080742;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;3630.00;3630.00;3630.00;4307.34;3628.00;4584.67;3035.01;80.00;1560.00;900.00;900.00;900.00;1932.33;422.33;1504.67;2080.00;677.67;1072.34;1824.67;1215.33;432.34;470.00;480.00;4660.00
1772828424.6114137;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;3630.00;3630.00;3630.00;4307.34;3628.00;4584.67;3035.01;80.00;1560.00;900.00;900.00;900.00;1932.33;422.33;1504.67;2080.00;677.67;1072.34;1824.67;1215.33;432.34;470.00;480.00;4660.00
1772828424.6740596;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;3780.00;3780.00;3780.00;4457.34;3778.00;4734.67;3185.01;160.00;1864.67;1050.00;1050.00;1050.00;1932.33;742.33;1504.67;2240.00;677.67;1072.34;1824.67;1215.33;432.34;470.00;480.00;4960.00
1772828424.6766336;0.00;0.00;0.00;0.00;388.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;3780.00;3780.00;3780.00;4457.34;3778.00;4734.67;3185.01;160.00;1864.67;1050.00;1050.00;1050.00;1932.33;742.33;1504.67;2240.00;677.67;1072.34;1824.67;1215.33;432.34;470.00;480.00;4960.00
1772828424.8529077;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;3930.00;3930.00;3930.00;4607.34;3928.00;4884.67;3335.01;240.00;2169.34;1200.00;1200.00;1200.00;1932.33;1062.33;1504.67;2400.00;677.67;1072.34;1824.67;1215.33;432.34;470.00;480.00;5260.00
1772828424.8556254;0.00;0.00;0.00;0.00;485.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;3930.00;3930.00;3930.00;4607.34;3928.00;4884.67;3335.01;240.00;2169.34;1200.00;1200.00;1200.00;1932.33;1062.33;1504.67;2400.00;677.67;1072.34;1824.67;1215.33;432.34;470.00;480.00;5260.00
1772828424.9008968;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;3930.00;3930.00;3930.00;4607.34;3928.00;4884.67;3645.01;480.00;2409.34;1200.00;1200.00;1200.00;2232.33;1222.33;1504.67;2630.00;677.67;1072.34;1824.67;1215.33;432.34;470.00;480.00;5260.00
1772828424.902432;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;1164.00;3930.00;3930.00;3930.00;4607.34;3928.00;4884.67;3645.01;480.00;2409.34;1200.00;1200.00;1200.00;2232.33;1222.33;1504.67;2630.00;677.67;1072.34;1824.67;1215.33;432.34;470.00;480.00;5260.00
1772828447.4963024;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;150.00;150.00;150.00;1817.34;1938.00;4964.67;3869.68;480.00;0.00;0.00;0.00;0.00;2382.33;0.00;0.00;2854.67;453.00;1072.34;1824.67;735.33;0.00;0.00;480.00;150.00
1772828447.4985545;0.00;0.00;97.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;150.00;150.00;150.00;1817.34;1938.00;4964.67;3869.68;480.00;0.00;0.00;0.00;0.00;2382.33;0.00;0.00;2854.67;453.00;1072.34;1824.67;735.33;0.00;0.00;480.00;150.00
1772828447.550629;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;150.00;150.00;150.00;1817.34;1938.00;4964.67;4174.35;480.00;0.00;0.00;0.00;0.00;2644.66;0.00;0.00;3229.34;453.00;1072.34;1824.67;735.33;0.00;0.00;480.00;150.00
1772828447.5529332;0.00;0.00;194.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;150.00;150.00;150.00;1817.34;1938.00;4964.67;4174.35;480.00;0.00;0.00;0.00;0.00;2644.66;0.00;0.00;3229.34;453.00;1072.34;1824.67;735.33;0.00;0.00;480.00;150.00
1772828447.5871003;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;150.00;150.00;150.00;1817.34;1938.00;4964.67;4414.35;720.00;300.00;300.00;300.00;300.00;2644.66;0.00;480.00;3229.34;453.00;1072.34;1824.67;735.33;0.00;0.00;480.00;450.00
1772828447.588391;0.00;0.00;291.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;150.00;150.00;150.00;1817.34;1938.00;4964.67;4414.35;720.00;300.00;300.00;300.00;300.00;2644.66;0.00;480.00;3229.34;453.00;1072.34;1824.67;735.33;0.00;0.00;480.00;450.00
1772828447.622216;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;150.00;150.00;150.00;1817.34;1938.00;4964.67;4654.35;960.00;600.00;600.00;600.00;600.00;2644.66;0.00;960.00;3229.34;453.00;1072.34;1824.67;735.33;0.00;0.00;480.00;750.00
1772828447.6235523;0.00;0.00;388.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;150.00;150.00;150.00;1817.34;1938.00;4964.67;4654.35;960.00;600.00;600.00;600.00;600.00;2644.66;0.00;960.00;3229.34;453.00;1072.34;1824.67;735.33;0.00;0.00;480.00;750.00
1772828447.654774;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;150.00;150.00;150.00;1817.34;1938.00;4964.67;4894.35;1200.00;910.00;910.00;900.00;900.00;2644.66;0.00;1120.00;3229.34;453.00;1072.34;1824.67;735.33;0.00;320.00;480.00;1050.00
1772828447.6561954;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;150.00;150.00;150.00;1817.34;1938.00;4964.67;4894.35;1200.00;910.00;910.00;900.00;900.00;2644.66;0.00;1120.00;3229.34;453.00;1072.34;1824.67;735.33;0.00;320.00;480.00;1050.00
1772828447.762252;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;150.00;150.00;150.00;1817.34;1938.00;4964.67;4894.35;1200.00;910.00;910.00;900.00;900.00;2644.66;0.00;1120.00;3229.34;453.00;1072.34;1824.67;735.33;0.00;320.00;480.00;1050.00
1772828447.7635384;0.00;0.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;150.00;150.00;150.00;1817.34;1938.00;4964.67;4894.35;1200.00;910.00;910.00;900.00;900.00;2644.66;0.00;1120.00;3229.34;453.00;1072.34;1824.67;735.33;0.00;320.00;480.00;1050.00
1772828465.5657926;0.00;97.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;150.00;150.00;150.00;1817.34;1938.00;4964.67;4894.35;1200.00;1150.00;1210.00;1200.00;1200.00;2644.66;480.00;1120.00;3229.34;453.00;1072.34;1824.67;735.33;0.00;320.00;480.00;1350.00
1772828465.5690286;0.00;97.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;150.00;150.00;150.00;1817.34;1938.00;4964.67;4894.35;1200.00;1150.00;1210.00;1200.00;1200.00;2644.66;480.00;1120.00;3229.34;453.00;1072.34;1824.67;735.33;0.00;320.00;480.00;1350.00
1772828465.6347342;0.00;194.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;150.00;150.00;150.00;1817.34;1938.00;4964.67;4894.35;1200.00;1390.00;1520.00;1500.00;1500.00;2644.66;710.00;1120.00;3229.34;453.00;1072.34;1824.67;735.33;0.00;320.00;480.00;1650.00
1772828465.6380508;0.00;194.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;150.00;150.00;150.00;1817.34;1938.00;4964.67;4894.35;1200.00;1390.00;1520.00;1500.00;1500.00;2644.66;710.00;1120.00;3229.34;453.00;1072.34;1824.67;735.33;0.00;320.00;480.00;1650.00
1772828465.706453;0.00;291.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;150.00;150.00;150.00;1817.34;1938.00;4964.67;4894.35;1200.00;1860.00;1830.00;1800.00;1800.00;2644.66;870.00;1232.33;3229.34;453.00;1072.34;1824.67;735.33;0.00;320.00;480.00;1950.00
1772828465.7089636;0.00;291.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;150.00;150.00;150.00;1817.34;1938.00;4964.67;4894.35;1200.00;1860.00;1830.00;1800.00;1800.00;2644.66;870.00;1232.33;3229.34;453.00;1072.34;1824.67;735.33;0.00;320.00;480.00;1950.00
1772828465.75698;0.00;388.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;300.00;300.00;300.00;1967.34;2248.00;4997.00;4926.68;1232.33;2020.00;1980.00;1950.00;1950.00;2644.66;870.00;1457.00;3229.34;453.00;1072.34;1824.67;847.66;0.00;320.00;480.00;2250.00
1772828465.7595477;0.00;388.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;300.00;300.00;300.00;1967.34;2248.00;4997.00;4926.68;1232.33;2020.00;1980.00;1950.00;1950.00;2644.66;870.00;1457.00;3229.34;453.00;1072.34;1824.67;847.66;0.00;320.00;480.00;2250.00
1772828465.9358552;0.00;388.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;300.00;300.00;300.00;1967.34;2248.00;4997.00;4926.68;1232.33;2020.00;1980.00;1950.00;1950.00;2644.66;870.00;1457.00;3229.34;453.00;1072.34;1824.67;847.66;0.00;320.00;480.00;2250.00
1772828465.938502;0.00;388.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;300.00;300.00;300.00;1967.34;2248.00;4997.00;4926.68;1232.33;2020.00;1980.00;1950.00;1950.00;2644.66;870.00;1457.00;3229.34;453.00;1072.34;1824.67;847.66;0.00;320.00;480.00;2250.00
1772828465.9863129;0.00;388.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;300.00;300.00;300.00;1967.34;2248.00;4997.00;4926.68;1232.33;2020.00;1980.00;1950.00;1950.00;2644.66;870.00;1457.00;3229.34;453.00;1072.34;1824.67;847.66;0.00;320.00;480.00;2250.00
1772828465.9888637;0.00;388.00;485.00;0.00;582.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;582.00;300.00;300.00;300.00;1967.34;2248.00;4997.00;4926.68;1232.33;2020.00;1980.00;1950.00;1950.00;2644.66;870.00;1457.00;3229.34;453.00;1072.34;1824.67;847.66;0.00;320.00;480.00;2250.00
1772828486.600368;0.00;388.00;485.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;230.00;0.00;0.00;0.00;288.00;4281.99;4121.67;1152.33;1940.00;2070.00;2040.00;252.00;2484.66;870.00;1457.00;3229.34;0.00;112.34;160.00;0.00;0.00;320.00;320.00;300.00
1772828486.6025047;0.00;388.00;485.00;0.00;679.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;230.00;0.00;0.00;0.00;288.00;4281.99;4121.67;1152.33;1940.00;2070.00;2040.00;252.00;2484.66;870.00;1457.00;3229.34;0.00;112.34;160.00;0.00;0.00;320.00;320.00;300.00
1772828486.6552274;0.00;388.00;485.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;0.00;0.00;288.00;4281.99;4121.67;1152.33;1940.00;2310.00;2280.00;482.00;2484.66;1094.67;1457.00;3229.34;0.00;112.34;320.00;0.00;0.00;320.00;320.00;600.00
1772828486.6574106;0.00;388.00;485.00;0.00;776.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;460.00;0.00;0.00;0.00;288.00;4281.99;4121.67;1152.33;1940.00;2310.00;2280.00;482.00;2484.66;1094.67;1457.00;3229.34;0.00;112.34;320.00;0.00;0.00;320.00;320.00;600.00
1772828486.710401;0.00;388.00;485.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;1000.00;0.00;0.00;0.00;288.00;4281.99;4121.67;1152.33;1940.00;2550.00;2520.00;722.00;2484.66;1094.67;1457.00;3229.34;0.00;112.34;800.00;0.00;0.00;320.00;320.00;900.00
1772828486.7125723;0.00;388.00;485.00;0.00;873.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;1000.00;0.00;0.00;0.00;288.00;4281.99;4121.67;1152.33;1940.00;2550.00;2520.00;722.00;2484.66;1094.67;1457.00;3229.34;0.00;112.34;800.00;0.00;0.00;320.00;320.00;900.00
1772828486.7654479;0.00;388.00;485.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;1540.00;0.00;0.00;0.00;288.00;4281.99;4121.67;1152.33;1940.00;2790.00;2760.00;962.00;2484.66;1094.67;1457.00;3229.34;0.00;112.34;1280.00;0.00;0.00;320.00;320.00;1200.00
1772828486.7677054;0.00;388.00;485.00;0.00;970.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;1540.00;0.00;0.00;0.00;288.00;4281.99;4121.67;1152.33;1940.00;2790.00;2760.00;962.00;2484.66;1094.67;1457.00;3229.34;0.00;112.34;1280.00;0.00;0.00;320.00;320.00;1200.00
1772828486.9417608;0.00;388.00;485.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;2080.00;0.00;0.00;0.00;288.00;4281.99;4121.67;1152.33;1940.00;3030.00;3000.00;1202.00;2484.66;1094.67;1457.00;3229.34;0.00;112.34;1440.00;0.00;0.00;320.00;320.00;1500.00
1772828486.944098;0.00;388.00;485.00;0.00;1067.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;2080.00;0.00;0.00;0.00;288.00;4281.99;4121.67;1152.33;1940.00;3030.00;3000.00;1202.00;2484.66;1094.67;1457.00;3229.34;0.00;112.34;1440.00;0.00;0.00;320.00;320.00;1500.00
1772828486.9973593;0.00;388.00;485.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;2620.00;0.00;0.00;0.00;288.00;4281.99;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;2484.66;1094.67;1457.00;3229.34;0.00;112.34;1600.00;0.00;0.00;320.00;320.00;1800.00
1772828486.9996872;0.00;388.00;485.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;2620.00;0.00;0.00;0.00;288.00;4281.99;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;2484.66;1094.67;1457.00;3229.34;0.00;112.34;1600.00;0.00;0.00;320.00;320.00;1800.00
1772828508.643566;0.00;388.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;300.00;300.00;300.00;300.00;240.00;240.00;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;1294.66;1094.67;1457.00;3229.34;0.00;310.00;1600.00;480.00;0.00;320.00;320.00;300.00
1772828508.6457186;0.00;388.00;582.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;300.00;300.00;300.00;300.00;240.00;240.00;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;1294.66;1094.67;1457.00;3229.34;0.00;310.00;1600.00;480.00;0.00;320.00;320.00;300.00
1772828508.7005348;0.00;388.00;679.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;600.00;600.00;600.00;600.00;480.00;480.00;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;1294.66;1094.67;1457.00;3229.34;0.00;620.00;1600.00;960.00;0.00;320.00;320.00;600.00
1772828508.7026875;0.00;388.00;679.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;600.00;600.00;600.00;600.00;480.00;480.00;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;1294.66;1094.67;1457.00;3229.34;0.00;620.00;1600.00;960.00;0.00;320.00;320.00;600.00
1772828508.7554514;0.00;388.00;776.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;910.00;910.00;910.00;910.00;720.00;720.00;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;1294.66;1094.67;1457.00;3229.34;320.00;780.00;1600.00;960.00;0.00;320.00;320.00;1060.00
1772828508.7576842;0.00;388.00;776.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;910.00;910.00;910.00;910.00;720.00;720.00;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;1294.66;1094.67;1457.00;3229.34;320.00;780.00;1600.00;960.00;0.00;320.00;320.00;1060.00
1772828508.810283;0.00;388.00;873.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;1220.00;1220.00;1220.00;1220.00;960.00;960.00;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;1294.66;1094.67;1457.00;3229.34;640.00;940.00;1600.00;960.00;0.00;320.00;320.00;1360.00
1772828508.8125396;0.00;388.00;873.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;1220.00;1220.00;1220.00;1220.00;960.00;960.00;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;1294.66;1094.67;1457.00;3229.34;640.00;940.00;1600.00;960.00;0.00;320.00;320.00;1360.00
1772828508.993428;0.00;388.00;970.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;1520.00;1520.00;1520.00;1520.00;1200.00;1200.00;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;1614.66;1094.67;1457.00;3229.34;640.00;1100.00;1600.00;960.00;0.00;320.00;320.00;1660.00
1772828508.9958107;0.00;388.00;970.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;1520.00;1520.00;1520.00;1520.00;1200.00;1200.00;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;1614.66;1094.67;1457.00;3229.34;640.00;1100.00;1600.00;960.00;0.00;320.00;320.00;1660.00
1772828509.0465968;0.00;388.00;1067.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;1820.00;1820.00;1820.00;1820.00;1440.00;1440.00;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;1934.66;1094.67;1457.00;3229.34;640.00;1260.00;1600.00;960.00;0.00;320.00;320.00;1960.00
1772828509.0489938;0.00;388.00;1067.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;1820.00;1820.00;1820.00;1820.00;1440.00;1440.00;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;1934.66;1094.67;1457.00;3229.34;640.00;1260.00;1600.00;960.00;0.00;320.00;320.00;1960.00
1772828520.6774032;0.00;388.00;1067.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;2130.00;2130.00;2130.00;2130.00;1680.00;1440.00;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;1934.66;1094.67;1457.00;3229.34;640.00;1420.00;1600.00;960.00;0.00;320.00;320.00;2260.00
1772828520.6804929;0.00;388.00;1067.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;97.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;2130.00;2130.00;2130.00;2130.00;1680.00;1440.00;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;1934.66;1094.67;1457.00;3229.34;640.00;1420.00;1600.00;960.00;0.00;320.00;320.00;2260.00
1772828520.7516563;0.00;388.00;1067.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;2430.00;2430.00;2430.00;2370.00;1920.00;1440.00;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;1934.66;1094.67;1457.00;3229.34;800.00;1420.00;1600.00;960.00;0.00;320.00;320.00;2560.00
1772828520.7539601;0.00;388.00;1067.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;194.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;2430.00;2430.00;2430.00;2370.00;1920.00;1440.00;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;1934.66;1094.67;1457.00;3229.34;800.00;1420.00;1600.00;960.00;0.00;320.00;320.00;2560.00
1772828520.8046749;0.00;388.00;1067.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;2730.00;2660.00;2660.00;2610.00;2160.00;1440.00;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;1934.66;1094.67;1457.00;3229.34;800.00;1420.00;1600.00;960.00;160.00;320.00;320.00;2860.00
1772828520.8071024;0.00;388.00;1067.00;0.00;1164.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;0.00;291.00;0.00;0.00;0.00;0.00;0.00;582.00;0.00;0.00;2730.00;2660.00;2660.00;2610.00;2160.00;1440.00;4121.67;1152.33;1940.00;3270.00;3240.00;1442.00;1934.66;1094.67;1457.00;3229.34;800.00;1420.00;1600.00;960.00;160.00;320.00;320.00;2860.00
